3.77138049367996,0.965908139354979
3.8011039355356,0.965550566851718
3.80539778957067,0.965590551001626
3.80969164360574,0.965632957787446
3.81666527524186,0.965701473070201
3.83853874462156,0.965916356394781
3.87777340820701,0.966301543922769
3.89746254669684,0.966494721300271
3.90921422611912,0.966488543840223
3.92096590554141,0.966446639456904
3.93271758496369,0.966404970772649
3.97218989170608,0.966264958877411
3.99859374984845,0.96617127815619
4.0132179856911,0.966242265866318
4.02784222153376,0.966327566748255
4.04894476369921,0.966450499153265
4.08395113215493,0.96665435649875
4.11895750061066,0.966661359001643
4.14470150731253,0.966541714712793
4.16402213137824,0.966452161241881
4.20610581466975,0.966275348073748
4.24818949796125,0.966207411444014
4.29027318125276,0.966139590328926
4.32124648551787,0.966212655654359
4.35221978978297,0.966343173817464
4.38319309404808,0.966473532521256
4.42404183854901,0.966381669291001
4.45065354698029,0.966199678939481
4.47726525541158,0.966017958882728
4.49633304200886,0.965887706529785
4.5083493580777,0.965937419769006
4.52036567414653,0.966048217607666
4.53238199021537,0.966158647183122
4.5663664451237,0.966470818988203
4.58989860454136,0.966686855685409
4.61343076395902,0.966708114982199
4.63696292337668,0.966579040105124
4.65364476621852,0.966487852895147
4.70455839269253,0.96621686921027
4.78098283333417,0.965924804723514
4.83743955955641,0.966053769541925
4.87467585769,0.966255599115486
4.89638382016621,0.966373093496009
4.91074532236209,0.966338921161492
4.92510682455796,0.966265177161411
4.93946832675383,0.966191615330157
4.98886668561989,0.965938500228776
5.0207383436315,0.965939886593322
5.05261000164311,0.966031474239261
5.08448165965472,0.966122842048012
5.14264380018323,0.966148600090848
5.20080594071174,0.96611992360831
5.23493057295197,0.96599711117708
5.26905520519221,0.9658739597614
5.36825579382807,0.965772315278963
5.46745638246394,0.96579067806669
5.54246204262672,0.965980296686504
5.58386257898401,0.966159480844402
5.6252631153413,0.96603030519822
5.65163512878995,0.965820475845993
5.6780071422386,0.965610918404703
5.70553991250958,0.965450675032736
5.73307268278057,0.965527058144585
5.75297747348866,0.965582358037653
5.8090083891851,0.965677511367343
5.8361114286322,0.965569230593289
5.8632144680793,0.965460653856485
5.90318191816442,0.965341670224932
5.91395856031181,0.965438349274001
5.92473520245921,0.965536021388314
5.94686249535525,0.965736424159111
5.97744334899298,0.966013242043575
5.99413192332669,0.966164237255226
6.0108204976604,0.966109716559439
6.0270708015349,0.965943870371087
6.04332110540939,0.965778472126811
6.08489356601351,0.965355042345385
6.09682828500183,0.965233410853004
6.10876300399015,0.965311245184566
6.1182184659029,0.965433472086548
6.12767392781564,0.965555300929993
6.15223875285073,0.965871610255365
6.17614733435311,0.966179263619016
6.20005591585548,0.966485165560922
6.20192474221392,0.9664600872247
6.20379356857235,0.966431110344828
6.20626446520079,0.966393607706325
6.2119890484326,0.966306496925795
6.23514562016022,0.965954001445637
6.26851788661315,0.965445528784154
6.30189015306609,0.964982305743603
6.30631934625484,0.965021215063952
6.31074853944358,0.965062478411414
6.31799381338953,0.965129637878394
6.3405403235145,0.965338595302392
6.37948644642475,0.965699321127705
6.39872190010942,0.965877378870724
6.40553871028283,0.96584476050048
6.41235552045624,0.965787168724153
6.42108375811935,0.965713796858047
6.44631024411901,0.965501649428293
6.48210558876153,0.965200451899733
6.50366232750348,0.965064858863652
