7.5831370060647,6754274.03233984,2542539.48361359
7.59614632744787,6754785.36375775,2530535.04115199
7.60915564883104,6755031.57159865,2539380.39581268
7.6221649702142,6755169.7676376,2557423.97403236
7.63517429159737,6755328.58276491,2575448.15504244
7.66408971409028,6755662.48315006,2615485.17663498
7.68971859225795,6755958.75884086,2650972.36504663
7.71534747042562,6756833.46702598,2637773.20961986
7.72728607475259,6757394.13354385,2616012.05713327
7.73922467907956,6757960.9628234,2594347.61368957
7.76438740874476,6759156.27883625,2548681.2835315
7.78381198683209,6760078.54808739,2513428.00459781
7.79632433731788,6760672.66053789,2490719.6659191
7.80883668780367,6761042.49159275,2493976.23775712
7.82134903828946,6761359.13044931,2508618.59106948
7.83122082538777,6761605.28157791,2520117.44515028
7.85666336276994,6762239.54991423,2549758.24141565
7.98127266904975,6764964.86149005,2619900.36147696
8.04092405242533,6766577.50644105,2604094.21112086
8.10057543580091,6768368.85806773,2574821.55474542
8.11354253613285,6768681.52786218,2578383.67003504
8.12650963646479,6768999.80809784,2582027.48041888
8.15526917121332,6769706.36836135,2590105.32457517
8.2824653217875,6773789.52411289,2554373.54425413
8.30396858386108,6774468.15180317,2548446.39863261
8.3177784906182,6774650.22839199,2564025.98649865
8.33158839737531,6774836.77866319,2579675.59860644
8.36369691883522,6775271.21377202,2616058.48498656
8.39226927283502,6775657.37552801,2648433.75596012
8.42084162683483,6776034.00106527,2657606.17465424
8.4426401612623,6776335.24252506,2657917.91772906
8.46443869568977,6776623.773165,2658229.949956
8.50936976362231,6777383.1641754,2651773.25263385
8.55430083155485,6778626.34411822,2617939.27991153
8.5861821964064,6779551.10437441,2593979.12146359
8.5989919489972,6779915.28167074,2584340.79349881
8.60684554289901,6780004.8233457,2589395.81902315
8.61469913680082,6780088.65330861,2596297.81145373
8.62541756379135,6780205.89550075,2605694.97461529
8.65613402600064,6780535.2532419,2632617.97106362
8.80971633704709,6780922.94619223,2726085.76852174
8.92133571823378,6780209.16576243,2751665.40286813
9.02378479057961,6779850.80182028,2738257.32605519
9.12623386292544,6780018.05570874,2714251.15433505
9.1954768509205,6780329.8839666,2701776.41752806
9.23855321444272,6780883.85298526,2683722.06882888
9.28162957796494,6781481.64406997,2664430.17859107
9.34999756242705,6782359.83915919,2659171.29630206
9.3999834578743,6782990.74581482,2662213.39207848
9.41488068846242,6782949.42790696,2672839.69439744
9.42977791905054,6782911.54336084,2683547.35813982
9.46410248669831,6782825.3355689,2708217.12311864
9.49647895107277,6782743.47287946,2731485.6518641
9.5168423357851,6782678.57181361,2734995.1988154
9.53720572049743,6782602.7500424,2736076.70383616
9.56327466639964,6782506.60740676,2737472.72148855
9.67034854215188,6782651.43640778,2714378.33766121
9.77742241790411,6783808.26530674,2668558.54511358
9.80197049585874,6784108.0562247,2659596.68149103
9.81160182217355,6784093.38358878,2666093.22211956
9.82123314848836,6784084.71424251,2672681.67810596
9.84233166616146,6784066.33885144,2687108.78915143
9.87770269511891,6784034.4722538,2711293.49683632
9.89658575970094,6784017.49978332,2724204.78996038
9.90932509842475,6784139.21476806,2720877.71329718
9.92206443714857,6784293.21908541,2712898.61357107
9.93480377587238,6784449.02388568,2704946.5610274
9.97578887209813,6784950.65709838,2679361.77739588
10.063455058568,6786870.51373447,2622278.72501945
10.1511212450378,6789416.87670705,2582816.13948701
10.191217198209,6790681.74641445,2570871.82340822
10.2313131513801,6791727.12480428,2579068.35012688
10.2596002431215,6792426.69817122,2588917.98805043
10.2878873348629,6793125.60957361,2598757.1507453
10.3462470829056,6793985.99153485,2631694.76215373
10.4046068309484,6794706.18531388,2664702.86405086
10.4226379184,6794965.18793453,2663037.92308677
10.4406690058516,6795220.23200245,2661317.42222326
10.4854279555892,6795852.38080675,2657047.26252585
10.6287164840607,6797861.96723654,2656565.38286876
10.7720050125323,6799762.13463972,2660440.20150438
10.8302764290375,6800244.84617202,2674224.52870124
10.8885478455428,6800473.93805253,2700135.23681776
10.9165940955716,6800819.06930684,2694422.00958536
10.9446403456005,6801308.7117535,2675886.60296379
10.9657502905647,6801678.68773069,2661959.70095508
10.9988374505966,6802258.99433108,2640131.30055245
11.0085184930337,6802316.91450824,2644193.81124364
11.0181995354708,6802369.6041431,2649854.63227419
11.0320639592787,6802448.93398637,2657948.15982325
11.074120545525,6802682.17811886,2682489.5641259
11.1042998405994,6802917.74554856,2695248.79415488
11.1221908649356,6803214.29904004,2685216.28831432
11.1400818892719,6803521.33988135,2675142.67016388
11.1833663404624,6804262.88507571,2650771.77973625
11.2338050785237,6805122.09955127,2641372.37064819
11.284243816585,6805987.70063097,2641440.54449013
11.3346825546463,6806418.62385486,2662286.05148116
11.3851212927075,6806659.52387739,2692699.27998591
11.4047158012197,6806854.09137886,2697226.15199758
11.4243103097318,6807336.26056648,2678265.38519028
11.443904818244,6807816.31370687,2659272.90701394
11.5021686048689,6809255.37235064,2604048.72053683
11.5224793269806,6809905.54315541,2596125.27565833
11.5427900490922,6810556.84324018,2588251.0386122
11.5937329109954,6812191.40493466,2568500.31188311
11.6165938637846,6812809.45623657,2571609.0996855
11.6394548165737,6813393.32462678,2579376.68886808
11.6623157693629,6813976.24800595,2587129.46067023
11.7496219545771,6816017.92218875,2609400.35182962
11.7899721826968,6816894.86278282,2617097.26858786
11.8181240149302,6817123.03040427,2637482.27374054
11.8462758471636,6817144.61482183,2666355.04264932
11.874427679397,6817166.75115442,2695208.31786338
11.8921554322977,6817180.39372567,2713377.4316055
11.9098831851983,6817436.4941115,2711571.27716856
11.9239229918565,6817721.70296514,2697071.42041682
11.9346520419007,6817955.51724862,2686060.67545497
11.9620896856226,6818553.99229111,2657899.76137864
11.9947067226139,6819264.87597352,2624421.94898394
