26.9078234920358,8139614.79923186,2123050.25532577
27.0017112281134,8139629.3948358,2128220.28545744
27.095598964191,8139615.52939852,2132860.15850239
27.1894867002686,8139636.8611698,2127927.91328195
27.2833744363462,8139669.82894429,2126196.35453418
27.3772621724238,8139655.610399,2132294.23784955
27.591515170789,8139599.41842432,2131109.40995491
27.6437204581513,8139581.88663849,2133668.72443621
27.6959257455136,8139586.43036441,2132065.74052722
27.7672392477059,8139594.26029398,2128839.12500231
27.8443957756341,8139545.57921393,2136608.19435341
27.9215523035624,8139547.71745886,2132410.37297652
27.9805309093415,8139525.83948991,2132200.20464381
