14.6661610909019,6762523.15793747,2747223.54118595
14.7798247296697,6763684.42918945,2738964.68129846
14.8472831362041,6764362.89729183,2740181.97584487
14.8883587894665,6764519.10144381,2751814.55462032
14.9294344427288,6764674.93859957,2763468.53588634
14.9912992866838,6765035.05054687,2762597.87307922
15.0531641306388,6765458.47897193,2755246.66418964
15.1150289745938,6766055.0848463,2746479.46315372
15.2138556107276,6766456.74158914,2766419.8064514
15.2919536965103,6766762.99196851,2770149.57496577
15.370051782293,6767154.24650123,2762270.36851159
15.4481498680757,6767464.90918951,2767220.25274201
15.5201411404655,6767493.44926574,2778857.37070585
15.5921324128554,6767556.72160622,2781744.22105561
15.7471531665089,6767640.53093038,2783883.30324897
15.8336340592055,6767464.94545888,2792362.57081295
15.9201149519021,6767448.72345216,2786831.66977415
15.9828966088708,6767501.625255,2782401.14606406
16.082485044431,6767589.77684069,2780901.07364617
16.1820734799911,6767627.99459109,2783257.12938991
16.2816619155513,6767733.91791389,2780243.15802742
16.6119007945831,6767644.03056105,2793528.42658444
16.6526100188841,6767532.11597103,2798660.79084757
16.6787004177801,6767640.27785193,2790163.71261264
16.7047908166761,6767746.2328707,2781630.59290562
16.7448267196027,6767908.45170515,2768535.75363161
16.7695696686756,6767897.70314729,2771732.11564647
16.7943126177485,6767870.14181657,2777302.52444379
16.8263519847975,6767833.79411902,2784506.33418539
16.8987740513064,6767841.39357058,2786066.1019757
16.9711961178153,6767846.93775591,2783811.16443531
17.1595320107549,6767650.15835425,2788746.20926558
17.2739523155754,6767800.70430433,2779138.90984035
17.388372620396,6767972.51478715,2778269.88206135
17.46072635186,6768045.14306695,2779543.55635542
17.533080083324,6767757.37819188,2797598.13328036
17.5842010567669,6767865.02804199,2788979.02331926
17.6511265131215,6768213.76075504,2762401.49292013
17.6652548601006,6768170.52190056,2766837.92137985
17.6793832070796,6768125.17957961,2772028.63944944
17.7038833831708,6768048.19746842,2781026.78378072
17.7449513322936,6767917.50995225,2796105.46036046
17.7686399057654,6768054.41833301,2789812.03705608
17.7923284792372,6768269.77718058,2776988.35754715
17.816017052709,6768486.36937345,2764184.46800776
17.8456907032694,6768757.8564012,2748145.85956222
17.8753643538297,6768845.00530803,2752464.91106795
17.8961417323155,6768878.50338848,2759444.40707561
17.9169191108013,6768911.01799759,2766409.86200978
17.9979835209805,6769148.4962991,2773567.33956513
18.0521007678543,6769357.9768226,2768063.04677661
18.1062180147281,6769750.33064443,2760133.06716732
18.1603352616019,6770129.66891563,2753811.04069119
18.2144525084756,6770430.72975795,2757838.22974166
18.2685697553494,6770680.90063877,2762983.69143479
18.3397527624586,6770842.56591767,2773386.73003127
18.3990941986619,6771083.36547974,2770781.34194657
18.4584356348652,6771351.77922347,2765435.79278894
18.5378521589305,6771710.15478106,2765517.2830528
18.6172686829957,6772378.27731455,2752087.49164193
18.6566086168276,6772728.65871744,2745008.71149839
18.6820609989282,6772824.49981852,2751172.00251663
18.7075133810287,6772921.92461921,2757370.11093859
18.7458803816217,6773069.14744025,2766713.70798197
18.7726454631151,6773358.31520884,2760708.39573614
18.7994105446086,6773720.23335364,2749114.03625259
18.826175626102,6774083.06245313,2737534.62898324
18.8604491114007,6774485.31074901,2728077.65017796
18.8947225966994,6774634.6733309,2742052.09503246
18.9190491660299,6774742.15759527,2751993.17362468
18.9990320835284,6775181.25510725,2762805.19058629
19.079015001027,6775671.57366825,2758683.71303878
19.1389194173496,6776032.05247591,2759210.29072307
19.201251437789,6776651.5159539,2748642.32165252
19.2635834582285,6777258.59516352,2740201.10075997
19.2860677485266,6777268.35734189,2750844.342642
19.3085520388248,6777280.51513953,2761526.83858062
19.3486133867237,6777302.59218834,2780560.74706635
19.3743771448663,6777385.30029923,2780894.8055894
19.4001409030089,6777482.68928379,2777194.0838918
19.4259046611515,6777580.88794564,2773504.69099195
19.5329203571868,6778048.2513385,2766722.97902719
19.6399360532221,6778890.00615088,2750498.13794844
19.693534649576,6779271.83804263,2751306.91277819
19.7471332459299,6779620.36966276,2756750.65812402
19.8007318422838,6779864.69072432,2762298.41274732
19.8668435890427,6780180.21004102,2766554.49953319
19.9329553358016,6780659.45752297,2757328.73040916
19.9990670825605,6780904.81500931,2764407.93758433
20.0903282740059,6781150.12352312,2775172.64694643
20.1626548020546,6781432.25716063,2769154.76796787
20.2349813301033,6781608.37651755,2774240.79399019
20.2892049260857,6781733.92801699,2776166.65737344
20.4176711006801,6782003.25563542,2777480.0896501
20.5461372752744,6781798.00387531,2797896.39896605
20.5887242697357,6781702.92949859,2798915.27735198
20.631311264197,6781619.86045754,2796520.35594187
20.6738982586582,6781571.19081706,2793604.37008518
20.7474923883583,6781579.24890166,2787004.31540057
20.8028537026253,6781338.33592655,2796493.20654185
20.8582150168924,6781044.02952935,2809421.04601246
20.8757135483811,6781086.55993659,2803928.45691421
20.8932120798698,6781131.6708936,2797919.60892656
20.9268032177934,6781216.60646463,2786385.25091503
21.004890877818,6781352.77552059,2777892.19730146
21.0829785378425,6781418.19979917,2782460.26415728
21.1407517281523,6781409.15317538,2786014.98982872
21.2278655872956,6781482.27251987,2783455.96090998
21.3149794464389,6781412.74400644,2788837.29272717
21.4302779063843,6781000.98649219,2803090.94966059
21.504200980603,6780989.57653143,2792410.1497726
21.5781240548217,6781070.95735801,2779251.86885527
21.6520471290404,6780711.75927536,2804438.76688086
21.6815260183105,6780763.57363318,2799337.38693915
21.7110049075806,6780890.60056699,2787478.65357885
21.7404837968507,6781018.64944139,2775636.22969111
21.7918266388086,6781052.89057425,2775267.25905603
21.8431694807665,6780972.31631142,2788542.53360854
21.8808587192541,6780941.50941109,2792306.35934372
21.9185479577416,6780932.84017757,2790012.35548212
21.9562371962292,6780924.93517561,2787729.62748204
22.0281561440924,6781124.23441478,2778015.00647516
22.1000750919556,6781138.99665449,2781904.95979775
22.1719940398188,6781006.08011621,2795080.72037785
22.2197786569623,6781018.96418449,2790018.01625201
22.2675632741058,6781013.13106461,2786146.65594744
22.3109227569219,6780862.30941207,2793095.22297745
22.3542822397381,6780712.59670274,2800062.03263007
22.4428267643738,6780294.49259714,2806353.75596615
22.4962986581621,6780390.35936223,2792441.62666345
22.5497705519504,6780691.22081998,2767990.50374439
22.5863195696542,6780721.09068286,2768878.311889
22.6228685873579,6780650.66268109,2781170.74691352
22.6514748633706,6780594.44176902,2790774.61758874
22.7040984418012,6780551.79628667,2792514.87426013
22.7567220202319,6780523.20440103,2789211.34407173
